Name,altitudeMode,distance,angle,X,Y
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73438508820124,41.54438643723630,-71.454,-40.127
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73475386997954,47.19935267907434,-71.454,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73483872279328,41.43749182599273,-71.454,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73495274033579,63.93749182429646,-71.454,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73496274033579,60.48187826454002,-71.454,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73507935937368,23.83150038377784,-71.453,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73518376243877,13.65944975647039,-71.453,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73534655064473,5.30982763723263,-71.453,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73544655064473,354.89801313914990,-71.453,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73595458607657,352.04271656959389,-71.453,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73605508483278,359.52652427664941,-71.454,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73617550077857,13.28252559218895,-71.453,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73622935242664,18.36641333479896,-71.453,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73685031941449,12.39861206013346,-71.453,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73731722411569,2.07760690559136,-71.453,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73741772287190,351.83487579458267,-71.453,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73758051107786,339.81773171246454,-71.453,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73766113365534,326.10403808633765,-71.453,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73795319529268,326.10403808508494,-71.453,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73803381787015,333.52826409583326,-71.454,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73810997560121,348.40070474493064,-71.454,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73818997560121,3.45561355940181,-71.454,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73852239100398,1.19861932968670,-71.454,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73890357337504,352.81010229896680,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73913702572564,355.06709652868199,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73916702572563,7.01812173516062,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73920825678189,17.91882648254802,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73926210842996,30.80349029285260,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73934021092673,49.42090727823106,-71.454,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73939852044566,62.06573732837652,-71.453,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.73970722742648,69.16319496584740,-71.453,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74286135171065,74.14180322577172,-71.450,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74514875198169,72.24820124585484,-71.448,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74557595216896,65.05838764520472,-71.448,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74659678516217,61.90734942388998,-71.447,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74834541319579,62.26570933591134,-71.445,-40.119
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74922251068183,58.34719340165568,-71.444,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.74953873844784,53.32251910751342,-71.444,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75037114459870,56.14279382284136,-71.443,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75047410090011,58.62766418760940,-71.443,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75058226743838,60.93298884760262,-71.443,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75070309789812,68.68901321090226,-71.443,-40.118
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75140829290661,67.62846500957862,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75147537494593,58.28252558908184,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75152537494594,45.89495530837290,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75158940618831,32.61242971047033,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75163412754786,22.49999999796445,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75166575032446,3.56250817695619,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75176773071473,333.52826409370050,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75188814666052,314.08601587907640,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75196624915727,305.70653666979337,-71.442,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75257682265817,308.30375112299339,-71.443,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75264753333630,324.21747441146101,-71.443,-40.117
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75273697605539,344.81043699377540,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75288730901918,6.28773274972076,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75306450947065,53.19477016740636,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75307450947065,56.98124448686940,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75327148662668,32.97485073432787,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75340602286716,50.51172798381648,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75346433238610,67.95111058298826,-71.443,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75377239082212,82.29901157872912,-71.442,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75478318259099,84.80097155522446,-71.441,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75492460394722,79.73123955909902,-71.441,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75543656097667,76.46495812920456,-71.441,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75832048191872,73.99165507524533,-71.438,-40.115
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75848811246487,76.59182657910172,-71.438,-40.115
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75854894009016,76.05136448537206,-71.438,-40.115
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75880192230298,65.91008493989172,-71.438,-40.115
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.75912441261291,57.76218518319082,-71.437,-40.115
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76217854096647,50.13462582649476,-71.435,-40.113
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76220682523771,50.73197650289124,-71.435,-40.113
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76323857133051,50.73197650798014,-71.434,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76326685560177,55.62525275337562,-71.434,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76353998560743,67.92031133670569,-71.434,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76399878839731,72.18689522728344,-71.433,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76529420338873,73.17436223198344,-71.432,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76542069449514,74.28521719209472,-71.432,-40.112
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76608777769834,80.33259573123378,-71.431,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76626888540111,85.76935592925672,-71.431,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76653907052283,90.84648921842209,-71.431,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76668940348662,97.95441595523778,-71.431,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76683258169725,99.60988671335411,-71.430,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.76699382685221,101.10342308647250,-71.430,-40.111
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.78294319988064,104.55903664602478,-71.415,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.78541706325602,101.74928283801594,-71.413,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.78553871850662,101.36477049668557,-71.412,-40.116
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.79782668009511,104.03779791231965,-71.400,-40.119
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.79872656897713,103.91878592361810,-71.400,-40.119
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80121051744680,102.03506749389977,-71.397,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80204598138977,101.88264793274053,-71.396,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80331720127634,104.96144845265535,-71.395,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80375686023508,109.28458174444822,-71.395,-40.120
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80400384201579,113.96783672314383,-71.394,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80424980949331,119.59214712452820,-71.394,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80454662593490,124.54423873095293,-71.394,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80511863992075,129.22822344242221,-71.393,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80525317616122,130.13868784364948,-71.393,-40.121
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80573732489869,129.49284711591829,-71.393,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80639679438244,128.71804652976715,-71.393,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80728279663977,124.20801537920124,-71.392,-40.122
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80783506469064,119.87397783680612,-71.391,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80817506469064,115.11941637861412,-71.391,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80846661228538,109.96883332239950,-71.391,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80928569714057,109.51091316510590,-71.390,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80947882921973,120.36148267826738,-71.390,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80969905637519,135.40632579853951,-71.390,-40.123
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80976308761756,145.18821760850983,-71.390,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80982139713650,153.20818926042128,-71.390,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80995139713651,168.69006752585935,-71.390,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.80996139713651,172.37244064784480,-71.390,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81018943222153,163.37035984495714,-71.389,-40.124
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81103062185532,159.39862394204303,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81110677958638,153.87340269500805,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81120973588779,142.97269794862336,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81130873083716,127.98187826458278,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81154196891294,118.76440385457576,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81165377231182,106.99822957439009,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81188572058192,93.71570398585111,-71.389,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81198572058192,86.28429601392190,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81221766885201,75.56042785054915,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81251850103114,72.25801010266402,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81260096314365,69.69935267749776,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81262332382343,71.06250817484234,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81272530421371,84.34503376338134,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81287530421370,95.94432902051589,-71.388,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81306946909209,108.87750741695780,-71.387,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81343621150851,111.36237778079038,-71.387,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81378103030149,103.82134831768435,-71.387,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81399480588477,97.91337446786893,-71.386,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81467744781139,97.67364876932318,-71.386,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81490105460916,95.15242323479013,-71.386,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81492105460915,95.06233582764858,-71.386,-40.125
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.81577434236834,101.97099802338045,-71.385,-40.126
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83164356415141,96.90866219573186,-71.369,-40.129
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83165356415141,97.57703402513984,-71.369,-40.129
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83264814949214,106.43189628700991,-71.368,-40.130
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83389734923598,110.96873492127035,-71.367,-40.130
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83411666635797,109.13199439336351,-71.367,-40.130
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83415789741424,108.43494882273043,-71.367,-40.130
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83457020797679,111.80295442987475,-71.367,-40.130
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83550069172195,107.75790875921108,-71.366,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83589362937603,103.25592588429450,-71.365,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83662908841636,95.88414446619096,-71.365,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83665908841636,94.80986389965047,-71.365,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83725750298838,100.79793012173425,-71.364,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83759484554425,104.53943070638989,-71.364,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83786687495442,114.03324275094158,-71.363,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83798349399232,124.26617428067085,-71.363,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83814750618699,134.45439188798332,-71.363,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83821153742936,137.18262886821680,-71.363,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83841672027465,134.38456259583683,-71.363,-40.131
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83896123841025,137.96924405526849,-71.363,-40.132
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83927364839729,137.59721445370059,-71.362,-40.132
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83952820683852,132.40278554599911,-71.362,-40.132
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.83991871932231,126.51864108056456,-71.362,-40.132
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84026541803877,129.11585552947659,-71.362,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84029370231002,128.37974003745100,-71.362,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84054068409072,116.78044478589126,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84075609068302,106.55567097801280,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84080708087815,98.25218068952988,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84091753448832,92.59721445486851,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84115753448832,84.34503376142408,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84120852468346,84.34503376142408,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84131852468345,87.80064732268185,-71.361,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84157929277967,84.38891612308592,-71.360,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84275763907851,86.58826880040408,-71.359,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84282763907851,76.71747441146103,-71.359,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84284999975828,74.81043699377543,-71.359,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84300033272207,88.09296258231440,-71.359,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84337033272207,93.56250817445093,-71.359,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84353157787703,100.09716712278907,-71.358,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84410646917111,104.60682833858397,-71.358,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84450206998000,101.63467756344404,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84458269255748,99.82691202753452,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84467488800205,96.26440385433629,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84472488800206,95.65496623857592,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84477587819719,95.65496623857589,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84497587819720,84.34503376312038,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84528181936801,73.03510128897972,-71.357,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84554181936802,64.74143201016544,-71.356,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84573417320863,65.53260897117552,-71.356,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84601274097417,75.41619330999497,-71.356,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84629558368665,89.28986722693456,-71.356,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84646675611434,100.83969380525495,-71.356,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84840244720539,102.44789815484587,-71.354,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84921460482556,97.81841932194820,-71.353,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84941560233799,92.85529656854830,-71.353,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84956560233799,92.38182084452077,-71.353,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.84968601828378,90.43157397362286,-71.352,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85012703982520,88.04975312910210,-71.352,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85038703982520,93.17009587283084,-71.352,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85056814752796,97.90125697684364,-71.352,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85111559615569,100.59371711158840,-71.351,-40.133
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85165689089979,106.32480687989791,-71.350,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85238490188872,114.23865666083243,-71.350,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85264432432415,123.27190280981864,-71.350,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85291450944586,126.74975851438680,-71.349,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85310867432426,132.35147594878103,-71.349,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85326487931777,138.46506675012961,-71.349,-40.134
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85373178401897,138.90408049722888,-71.349,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85406599951832,144.53353659898900,-71.349,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85416033932964,133.52461044438130,-71.349,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85426329563105,113.74477646372647,-71.348,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85429491840765,103.94863551954492,-71.348,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85441657365825,93.88881894509989,-71.348,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85509686771232,94.31008107498153,-71.348,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85520867111120,95.15242323389448,-71.347,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85524867111120,97.97269795084550,-71.347,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85532147221009,109.95394243865923,-71.347,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85551844936612,130.13621071856059,-71.347,-40.135
"Directions from Neltume, Panguipulli, Chile to San Martín de los Andes, Neuquén Province",,0.85555450487888,131.43749182742809,-71.347,-40.135
